0.85485,1,1,7.2089e-08,1,1.0411e-07,1,1.5428e-07,1,0.59022,0.53846,0.64436,1.3721,0.098545,0.75052,0.12276,0.39697,5.1443e-06,0.10045,-0.24999
0.85485,1,1,1.7792e-07,1,0.24334,1,6.5025e-08,1,0.75634,0.53846,0.60571,1.5194,0.129,0.76524,0.20777,0.19267,1.092e-06,0.026774,-0.13055
0.85485,1,1,1.255e-08,1,0.30188,1,4.4888e-09,1,0.52767,0.53846,0.75,1.5397,0.12455,0.6637,0.2521,0.20908,7.6356e-08,0.096924,-0.23177
0.85485,1,1,1.329e-07,1,0.29176,1,4.5426e-08,1,0.91329,0.53846,0.65763,1.3539,0.12361,0.77988,0.28841,0.25359,7.4932e-07,0.045641,-0.20929
0.85485,1,1,1.0621e-07,1,0.049762,1,3.8544e-08,1,0.59625,0.53846,0.55902,1.595,0.11575,0.68158,0.24374,0.22702,6.0794e-07,0.058565,-0.25
0.85485,1,1,8.5769e-08,1,0.41591,1,2.9997e-08,1,0.49919,0.53846,0.65376,1.492,0.09739,0.74722,0.31401,0.25187,4.8916e-07,0.009367,-0.11935
0.85485,1,1,1.1323e-07,1,0.20853,1,4.1478e-08,1,0.72694,0.53846,0.74965,1.3524,0.08851,0.73628,0.16824,0.28462,6.8199e-07,0.03101,-0.22416
0.85485,1,1,7.5836e-08,1,0.34775,1,2.5561e-08,1,0.76068,0.53846,0.749,1.6541,0.12549,0.71121,0.32891,0.22547,4.2055e-07,0.01673,-0.11828
0.85485,1,1,5.5321e-08,1,0.21093,1,1.9775e-08,1,0.63914,0.53846,0.58306,1.5991,0.1154,0.75494,0.2643,0.2295,3.3008e-07,0.02842,-0.14133
0.85485,1,1,7.5282e-08,1,0.020929,1,3.1043e-08,1,0.54155,0.53846,0.67357,1.3467,0.060834,0.63956,0.10289,0.27192,5.2373e-07,0.049615,-0.24998
0.85485,1,1,1.4915e-07,1,0.00571,1,5.6586e-08,1,0.90978,0.53846,0.56598,1.6625,0.10491,0.71296,0.14869,0.27224,8.128e-07,0.01687,-0.25
0.85485,1,1,3.6904e-09,1,0.17083,1,1.354e-09,1,0.80836,0.53846,0.74843,1.3593,0.18291,0.77865,0.32158,0.22032,2.2449e-08,0.082974,-0.25
0.85485,1,1,8.8272e-08,1,0.18878,1,3.208e-08,1,0.55419,0.53846,0.63938,1.5464,0.1122,0.74006,0.25152,0.24109,4.5912e-07,0.026688,-0.25
0.85485,1,1,4.477e-08,1,0.32334,1,1.6044e-08,1,0.63259,0.53846,0.5306,1.6042,0.082007,0.6521,0.24796,0.24558,2.2931e-07,0.037301,-0.25
0.85485,1,1,9.4562e-09,1,1.3113e-08,1,1.8806e-08,1,0.24893,0.53846,0.74997,1.4098,0.098109,0.72942,0.17848,0.31264,1.0448e-06,0.089013,0.00042844
0.85485,1,1,1.1803e-08,1,1.7253e-08,1,2.6273e-08,1,0.70455,0.53846,0.7357,1.4156,0.066084,0.6441,0.15913,0.37335,1.0484e-06,0.10197,-0.13156
0.85485,1,1,1.9125e-07,1,0.069587,1,7.4936e-08,1,0.66147,0.53846,0.74993,1.7675,0.1466,0.7662,0.28468,0.20381,1.2305e-06,0.032579,-0.22023
0.85485,1,1,2.2349e-08,1,3.2648e-08,1,4.892e-08,1,0.86815,0.53846,0.74998,1.7586,0.083859,0.72455,0.14147,0.33846,1.9546e-06,0.11036,-0.2026
0.85485,1,1,1.147e-07,1,0.1839,1,4.3046e-08,1,0.94865,0.53846,0.68682,1.4584,0.088193,0.64389,0.26686,0.24663,6.4222e-07,0.039415,-0.25
0.85485,1,1,4.5207e-08,1,0.28356,1,1.571e-08,1,0.84858,0.53846,0.66924,1.5527,0.074088,0.65635,0.22605,0.24562,2.5556e-07,0.079994,-0.21008
0.85485,1,1,3.5978e-08,1,5.1666e-08,1,7.4496e-08,1,0.60767,0.53846,0.73029,1.4075,0.10299,0.75231,0.17083,0.3553,3.5382e-06,0.10506,-0.23279
0.85485,1,1,1.3803e-07,1,0.077941,1,5.3321e-08,1,0.57484,0.53846,0.73783,1.3187,0.095085,0.71529,0.15739,0.28992,8.1132e-07,0.038826,-0.25
0.85485,1,1,1.0862e-07,1,0.039032,1,4.3787e-08,1,0.48886,0.53846,0.72925,1.5252,0.0951,0.7112,0.16728,0.24796,7.5751e-07,0.032937,-0.18574
0.85485,1,1,1.7704e-07,1,0.20296,1,6.4574e-08,1,0.67449,0.53846,0.74987,1.5398,0.13051,0.75503,0.30226,0.2333,1.1367e-06,0.049568,-0.22168
0.85485,1,1,1.1503e-08,1,1.6406e-08,1,2.5174e-08,1,0.5537,0.53846,0.7404,1.3853,0.065612,0.67934,0.13364,0.35248,9.9753e-07,0.095563,-0.14565
0.85485,1,1,8.1984e-08,1,0.24789,1,2.8779e-08,1,0.77623,0.53846,0.65483,1.4175,0.10053,0.73552,0.24227,0.22536,5.0339e-07,-9.3055e-05,-0.23916
0.85485,1,1,5.0657e-08,1,7.2431e-08,1,1.0538e-07,1,0.69245,0.53846,0.74992,1.4286,0.097555,0.74344,0.21015,0.34215,4.9666e-06,0.09966,-0.14409
0.85485,1,1,3.5862e-08,1,0.46248,1,1.0839e-08,1,0.72074,0.53846,0.5461,1.63,0.15742,0.72969,0.33412,0.21902,1.7948e-07,0.077235,-0.018986
0.85485,1,1,6.9013e-08,1,1.0065e-07,1,1.5562e-07,1,0.53236,0.53846,0.68364,1.3803,0.050431,0.70121,0.081336,0.38869,5.5992e-06,0.079098,-0.14612
0.85485,1,1,1.1838e-07,1,0.33311,1,4.3957e-08,1,0.90196,0.53846,0.74516,1.372,0.090008,0.65814,0.28033,0.2057,6.1309e-07,0.039949,-0.24998
0.85485,1,1,2.9593e-08,1,4.1815e-08,1,5.8846e-08,1,0.63284,0.53846,0.74963,1.4066,0.047637,0.68023,0.060161,0.38242,2.4853e-06,0.068792,-0.15481
0.85485,1,1,1.0327e-07,1,0.34867,1,3.5168e-08,1,0.70007,0.53846,0.70839,1.6387,0.14399,0.77923,0.29873,0.21806,6.1261e-07,0.060257,-0.12741
0.85485,1,1,3.4637e-08,1,4.9524e-08,1,7.0943e-08,1,0.51435,0.53846,0.74993,1.5229,0.096713,0.71446,0.16364,0.30786,3.7191e-06,0.09495,-0.13584
0.85485,1,1,4.2591e-08,1,6.0787e-08,1,8.9361e-08,1,0.65261,0.53846,0.74992,1.4592,0.092658,0.72591,0.17104,0.32363,4.4924e-06,0.10207,-0.078841
0.85485,1,1,1.0446e-08,1,1.5076e-08,1,2.2424e-08,1,0.50911,0.53846,0.74422,1.3214,0.050787,0.65737,0.13597,0.37333,9.8069e-07,0.10735,-0.22148
0.85485,1,1,4.0964e-09,1,5.7974e-09,1,8.4568e-09,1,0.55455,0.53846,0.74999,1.3269,0.0089905,0.61295,0.037624,0.36942,3.9544e-07,0.044852,-0.022308
0.85485,1,1,6.3031e-08,1,0.39399,1,2.2902e-08,1,0.74607,0.53846,0.72042,1.4045,0.056116,0.65293,0.2016,0.25016,3.668e-07,0.012511,-0.25
0.85485,1,1,6.6411e-08,1,0.12687,1,2.5837e-08,1,0.75937,0.53846,0.74998,1.6137,0.069307,0.66173,0.19533,0.26092,4.4554e-07,0.034454,-0.24263
0.85485,1,1,6.6109e-08,1,0.28748,1,2.4509e-08,1,0.64907,0.53846,0.6647,1.5761,0.091179,0.68969,0.20395,0.20649,4.0985e-07,0.042002,-0.24222
0.85485,1,1,5.2359e-08,1,0.1471,1,1.8791e-08,1,0.84672,0.53846,0.73715,1.4361,0.085057,0.6695,0.23037,0.26888,3.2371e-07,0.028981,-0.11675
0.85485,1,1,4.5795e-08,1,6.7027e-08,1,9.8937e-08,1,0.7046,0.53846,0.74982,1.4486,0.055055,0.62123,0.132,0.34068,4.3765e-06,0.081266,-0.159
0.85485,1,1,1.0754e-07,1,0.019256,1,4.1619e-08,1,0.57746,0.53846,0.74274,1.5129,0.097073,0.70574,0.1904,0.2702,6.3543e-07,0.038437,-0.25
0.85485,1,1,5.0262e-08,1,7.3316e-08,1,1.0905e-07,1,0.63675,0.53846,0.74993,1.5085,0.027129,0.59397,0.063886,0.3472,4.3845e-06,0.081754,-0.17237
0.85485,1,1,9.6632e-08,1,0.3425,1,3.4216e-08,1,0.53896,0.53846,0.62506,1.4398,0.064708,0.63054,0.20527,0.22496,5.7515e-07,0.058652,-0.22332
0.85485,1,1,1.15e-08,1,1.6318e-08,1,2.323e-08,1,0.65501,0.53846,0.74999,1.5616,0.053925,0.65089,0.096587,0.29185,1.2614e-06,0.08929,-0.037579
0.85485,1,1,6.5984e-08,1,0.47342,1,2.0331e-08,1,0.45533,0.53846,0.46288,1.5446,0.12029,0.68499,0.26235,0.20701,3.4493e-07,0.042811,-0.08845
0.85485,1,1,5.3212e-08,1,7.7435e-08,1,1.1555e-07,1,0.78605,0.53846,0.74205,1.3727,0.041886,0.6738,0.041485,0.39366,4.229e-06,0.099656,-0.18344
0.85485,1,1,6.369e-08,1,0.16233,1,2.494e-08,1,0.59129,0.53846,0.533,1.6129,0.090735,0.68088,0.21749,0.30769,3.269e-07,0.010258,-0.25
0.85485,1,1,1.7848e-08,1,0.12655,1,6.8693e-09,1,0.57797,0.53846,0.74918,1.5207,0.061837,0.67599,0.12991,0.26524,1.1261e-07,0.078967,-0.25
0.85485,1,1,4.5694e-08,1,6.5807e-08,1,9.7716e-08,1,0.41034,0.53846,0.74898,1.3713,0.052412,0.67114,0.12147,0.3394,4.7406e-06,0.08169,-0.050187
0.85485,1,1,1.0013e-08,1,0.10336,1,3.6124e-09,1,0.71992,0.53846,0.75,1.675,0.1218,0.64994,0.28218,0.1968,6.6429e-08,0.067507,-0.033351
0.85485,1,1,7.9142e-08,1,0.010545,1,3.3477e-08,1,0.9134,0.53846,0.74999,1.6395,0.16966,0.72067,0.35526,0.22547,4.9446e-07,0.092873,-0.24999
0.85485,1,1,7.7448e-08,1,1.1011e-07,1,1.6527e-07,1,0.39333,0.53846,0.71604,1.24,0.050603,0.68592,0.073752,0.35587,7.1917e-06,0.10532,-0.09436
0.85485,1,1,5.134e-08,1,7.1734e-08,1,1.0441e-07,1,0.61963,0.53846,0.74987,1.3332,0.033404,0.63139,0.08275,0.32857,5.9703e-06,0.075235,-0.0094311
0.85485,1,1,7.024e-08,1,0.22146,1,2.5751e-08,1,0.55635,0.53846,0.65019,1.5044,0.087466,0.63215,0.25102,0.22468,4.4643e-07,0.077466,-0.12446
0.85485,1,1,3.314e-08,1,0.27573,1,1.2635e-08,1,0.56792,0.53846,0.65131,1.4857,0.070707,0.6545,0.16883,0.24012,2.0719e-07,0.032849,-0.11588
0.85485,1,1,8.9574e-09,1,1.3057e-08,1,1.9794e-08,1,0.84987,0.53846,0.64005,1.3597,0.042882,0.66062,0.080197,0.41184,6.8373e-07,0.10013,-0.25
0.85485,1,1,1.191e-07,1,0.35919,1,3.7976e-08,1,0.75113,0.53846,0.64297,1.668,0.16538,0.75096,0.29226,0.22101,6.3491e-07,0.072129,-0.090039
0.85485,1,1,1.4199e-08,1,1.9907e-08,1,2.861e-08,1,0.48307,0.53846,0.74999,1.6643,0.058275,0.65528,0.11109,0.34787,1.417e-06,0.08795,-0.081621
0.85485,1,1,6.8625e-09,1,0.33663,1,2.4567e-09,1,0.53131,0.53846,0.57171,1.6001,0.13588,0.72602,0.29438,0.21758,3.3454e-08,0.037863,-0.25
0.85485,1,1,3.9608e-08,1,5.7856e-08,1,8.5031e-08,1,0.71646,0.53846,0.72064,1.2272,0.068305,0.71339,0.11223,0.38451,3.4673e-06,0.089239,-0.19275
0.85485,1,1,9.2455e-08,1,0.052615,1,3.5454e-08,1,0.47591,0.53846,0.68616,1.5543,0.092861,0.69254,0.21128,0.2643,5.4934e-07,0.068145,-0.25
0.85485,1,1,6.5474e-08,1,0.18262,1,2.6691e-08,1,0.91363,0.53846,0.74999,1.5129,0.063253,0.65488,0.20784,0.28395,4.3025e-07,0.036592,-0.21447
0.85485,1,1,4.4599e-08,1,6.3766e-08,1,9.4713e-08,1,0.67733,0.53846,0.74995,1.4688,0.054507,0.68398,0.098206,0.37033,3.8221e-06,0.091066,-0.07843
0.85485,1,1,3.1976e-07,1,0.56376,1,1.0887e-07,1,0.86746,0.53846,0.74997,1.5811,0.18217,0.76053,0.38461,0.21603,1.7661e-06,0.045454,-0.22367
0.85485,1,1,8.3909e-08,1,0.35139,1,3.2096e-08,1,0.92929,0.53846,0.74877,1.2972,0.049383,0.66351,0.1542,0.27779,5.4112e-07,0.037686,-0.2131
0.85485,1,1,3.4931e-08,1,4.9492e-08,1,7.0347e-08,1,0.64636,0.53846,0.74989,1.2075,0.051603,0.66916,0.12908,0.31147,4.2381e-06,0.072017,0.0045268
0.85485,1,1,3.7065e-08,1,5.4364e-08,1,7.8845e-08,1,0.64222,0.53846,0.74994,1.4698,0.052958,0.63301,0.10399,0.33438,4.0063e-06,0.090802,-0.21431
0.85485,1,1,6.3855e-08,1,0.42256,1,2.0832e-08,1,0.65443,0.53846,0.60814,1.4198,0.12105,0.72381,0.32721,0.22078,3.5411e-07,0.041951,-0.13848
0.85485,1,1,1.4884e-08,1,2.1308e-08,1,3.0659e-08,1,0.56299,0.53846,0.7098,1.1901,0.070711,0.7363,0.11651,0.32208,1.8188e-06,0.10185,-0.24563
0.85485,1,1,9.8113e-08,1,0.46929,1,3.3827e-08,1,0.74254,0.53846,0.71632,1.4629,0.11824,0.71351,0.35085,0.22104,5.2427e-07,0.0054563,-0.25
0.85485,1,1,1.3515e-07,1,0.20596,1,4.8099e-08,1,0.77793,0.53846,0.74259,1.4564,0.14047,0.78533,0.25161,0.19805,7.825e-07,0.078979,-0.17679
0.85485,1,1,5.1832e-08,1,7.4896e-08,1,1.0898e-07,1,0.65811,0.53846,0.74995,1.579,0.061494,0.69571,0.1088,0.33355,4.5017e-06,0.086933,-0.15276
0.85485,1,1,2.198e-08,1,3.1985e-08,1,4.6424e-08,1,0.51189,0.53846,0.7499,1.3481,0.064241,0.64918,0.13434,0.36372,2.4494e-06,0.081375,-0.13985
0.85485,1,1,1.9727e-07,1,0.1297,1,7.664e-08,1,0.58893,0.53846,0.74935,1.611,0.13698,0.74131,0.27436,0.1956,1.2795e-06,0.061681,-0.24824
0.85485,1,1,5.2356e-08,1,7.6281e-08,1,1.1098e-07,1,0.46282,0.53846,0.74995,1.4704,0.03883,0.60356,0.094009,0.34421,5.428e-06,0.081847,-0.040735
0.85485,1,1,2.6366e-08,1,3.8338e-08,1,5.6369e-08,1,0.55,0.53846,0.7499,1.3791,0.044772,0.67984,0.048179,0.38701,2.3234e-06,0.063414,-0.20463
0.85485,1,1,1.2415e-07,1,0.15759,1,4.8535e-08,1,0.60215,0.53846,0.74998,1.812,0.10974,0.65915,0.24646,0.20228,8.1388e-07,0.064424,-0.20348
0.85485,1,1,5.2712e-09,1,7.5296e-09,1,1.1033e-08,1,0.50913,0.53846,0.74999,1.5877,0.06412,0.72433,0.054366,0.35343,5.1025e-07,0.061306,-0.15961
0.85485,1,1,5.6763e-08,1,0.081878,1,2.1697e-08,1,0.74862,0.53846,0.73707,1.4565,0.094355,0.68868,0.18924,0.19416,3.6283e-07,0.081329,-0.20941
0.85485,1,1,3.0075e-08,1,4.2209e-08,1,6.1345e-08,1,0.35816,0.53846,0.74998,1.7175,0.067977,0.71857,0.13091,0.33312,3.0456e-06,0.072073,-0.081977
0.85485,1,1,1.4484e-08,1,2.1133e-08,1,3.2075e-08,1,0.80312,0.53846,0.74687,1.4134,0.029542,0.63857,0.064636,0.4265,1.0942e-06,0.067108,-0.24999
0.85485,1,1,6.0651e-09,1,8.8033e-09,1,1.3054e-08,1,0.81444,0.53846,0.73609,1.3002,0.038891,0.67527,0.062745,0.37727,5.78e-07,0.053769,-0.088571
0.85485,1,1,2.4455e-08,1,3.5054e-08,1,5.158e-08,1,0.72528,0.53846,0.74995,1.3716,0.060234,0.68769,0.087279,0.31443,2.8447e-06,0.083982,-0.079789
0.85485,1,1,4.5468e-08,1,0.040015,1,1.9066e-08,1,0.5461,0.53846,0.70223,1.6279,0.10508,0.64919,0.28996,0.26831,2.681e-07,0.077981,-0.25
0.85485,1,1,1.6931e-07,1,0.073316,1,6.73e-08,1,0.53656,0.53846,0.74921,1.5752,0.071518,0.62467,0.19716,0.27321,1.011e-06,0.033565,-0.25
0.85485,1,1,9.1102e-08,1,0.078164,1,3.488e-08,1,0.64831,0.53846,0.7177,1.5236,0.11052,0.68132,0.28687,0.26025,5.3475e-07,0.078316,-0.25
0.85485,1,1,7.4646e-08,1,0.27373,1,2.8158e-08,1,0.73102,0.53846,0.64051,1.5664,0.12275,0.76495,0.24915,0.21282,4.1461e-07,-0.013652,-0.25
0.85485,1,1,2.8326e-08,1,4.0007e-08,1,5.9059e-08,1,0.29596,0.53846,0.74998,1.6694,0.085386,0.71732,0.18987,0.33497,3.4888e-06,0.073934,0.0072355
0.85485,1,1,3.201e-08,1,4.5696e-08,1,6.5533e-08,1,0.73168,0.53846,0.65536,1.241,0.02588,0.64588,0.017041,0.37466,2.9024e-06,0.10275,-0.24989
0.85485,1,1,1.3029e-07,1,0.07828,1,4.7974e-08,1,0.78015,0.53846,0.52035,1.582,0.11572,0.69324,0.23202,0.2591,7.1301e-07,0.065112,-0.25
0.85485,1,1,1.8003e-07,1,0.078754,1,7.1324e-08,1,0.80962,0.53846,0.74998,1.7563,0.13293,0.76507,0.20447,0.21811,1.1637e-06,0.093258,-0.21047
0.85485,1,1,5.1891e-08,1,0.12917,1,1.7878e-08,1,0.78945,0.53846,0.68974,1.5331,0.16552,0.79599,0.31835,0.21697,2.9029e-07,0.036085,-0.1168
0.85485,1,1,1.1531e-08,1,0.012699,1,4.235e-09,1,0.57309,0.53846,0.6091,1.612,0.14685,0.76021,0.32773,0.21833,7.4525e-08,0.072018,-0.17368
0.85485,1,1,5.3308e-08,1,0.18546,1,1.9046e-08,1,0.4965,0.53846,0.72437,1.3424,0.15833,0.7305,0.30719,0.20399,3.5254e-07,0.084384,-0.21079
0.85485,1,1,2.5383e-08,1,3.6279e-08,1,5.3756e-08,1,0.36606,0.53846,0.74998,1.5295,0.044175,0.64473,0.071705,0.34034,2.4361e-06,0.076134,-0.12963
0.85485,1,1,1.4633e-07,1,0.35308,1,4.8465e-08,1,0.65167,0.53846,0.74997,1.5074,0.19593,0.76845,0.28327,0.20902,7.9518e-07,0.063325,-0.10167
0.85485,1,1,1.4272e-07,1,0.17029,1,5.6649e-08,1,0.63033,0.53846,0.74731,1.4885,0.08501,0.68558,0.19845,0.25865,8.9384e-07,0.034776,-0.24999
0.85485,1,1,5.6968e-09,1,8.2619e-09,1,1.2275e-08,1,0.71777,0.53846,0.74999,1.2952,0.018709,0.61923,0.025792,0.36998,5.2496e-07,0.074287,-0.21015
0.85485,1,1,6.8619e-08,1,9.8409e-08,1,1.4427e-07,1,0.47661,0.53846,0.74965,1.4788,0.073676,0.70797,0.12625,0.36329,6.9033e-06,0.090384,-0.18989
0.85485,1,1,1.0065e-08,1,1.4449e-08,1,2.1373e-08,1,0.57255,0.53846,0.74996,1.4235,0.091078,0.71474,0.20454,0.32406,1.0793e-06,0.078189,-0.21753
0.85485,1,1,1.2544e-07,1,0.3445,1,4.6622e-08,1,0.89067,0.53846,0.74996,1.6793,0.13222,0.73625,0.31589,0.22835,7.9552e-07,0.088598,-0.23348
0.85485,1,1,5.4372e-09,1,7.7373e-09,1,1.0991e-08,1,0.69893,0.53846,0.74999,1.3265,0.0097352,0.60368,0.044207,0.3669,5.9097e-07,0.070322,-0.0018916
0.85485,1,1,6.495e-08,1,0.10586,1,2.4228e-08,1,0.77388,0.53846,0.68735,1.5338,0.072326,0.63095,0.20299,0.22907,4.0452e-07,0.070321,-0.13969
0.85485,1,1,1.1332e-07,1,0.23408,1,3.8512e-08,1,0.50711,0.53846,0.74815,1.565,0.20413,0.81412,0.31424,0.21983,6.534e-07,0.067842,-0.20697
0.85485,1,1,1.265e-07,1,0.014081,1,4.6081e-08,1,0.62304,0.53846,0.66142,1.4707,0.10773,0.71696,0.15689,0.221,8.195e-07,0.094029,-0.22185
0.85485,1,1,4.5822e-08,1,0.35504,1,1.5785e-08,1,0.71629,0.53846,0.74753,1.5022,0.090813,0.67459,0.26767,0.20767,2.7232e-07,0.036143,-0.15785
0.85485,1,1,1.4012e-08,1,2.0189e-08,1,3.0024e-08,1,0.52419,0.53846,0.7498,1.4658,0.050564,0.66648,0.07751,0.36083,1.2837e-06,0.1111,-0.24999
0.85485,1,1,1.8633e-07,1,0.24432,1,7.031e-08,1,0.60357,0.53846,0.74998,1.7215,0.14623,0.68544,0.30171,0.21178,1.1078e-06,0.096641,-0.19864
0.85485,1,1,1.0672e-08,1,1.5583e-08,1,2.3018e-08,1,0.51699,0.53846,0.74009,1.4561,0.060467,0.62291,0.17511,0.33188,1.0902e-06,0.093801,-0.087801
0.85485,1,1,8.4884e-09,1,0.087553,1,3.5343e-09,1,0.7826,0.53846,0.70373,1.5571,0.05549,0.697,0.11201,0.37808,5.0821e-08,0.004823,-0.25
0.85485,1,1,6.3722e-08,1,0.023288,1,2.4951e-08,1,0.81313,0.53846,0.74971,1.536,0.095664,0.71857,0.21192,0.29741,4.0155e-07,0.06947,-0.18164
0.85485,1,1,7.4311e-08,1,0.14503,1,2.7228e-08,1,0.5278,0.53846,0.63004,1.4803,0.043354,0.61163,0.14936,0.24912,4.7176e-07,0.044305,-0.11062
0.85485,1,1,5.7028e-08,1,0.18871,1,2.2434e-08,1,0.9125,0.53846,0.72488,1.4935,0.056354,0.6305,0.16872,0.28224,3.3094e-07,-0.030008,-0.25
0.85485,1,1,8.8649e-08,1,0.43582,1,3.0324e-08,1,0.78984,0.53846,0.64891,1.4285,0.10904,0.76076,0.25377,0.22875,4.9074e-07,0.0012468,-0.24999
0.85485,1,1,1.7639e-07,1,0.032026,1,6.7596e-08,1,0.68526,0.53846,0.74997,1.8227,0.13474,0.75248,0.21538,0.21548,1.1337e-06,0.035355,-0.1464
0.85485,1,1,1.0043e-07,1,0.33475,1,3.4499e-08,1,0.79802,0.53846,0.55114,1.402,0.10598,0.74847,0.2248,0.20379,5.7379e-07,0.038959,-0.19645
0.85485,1,1,1.3318e-07,1,0.15769,1,5.0606e-08,1,0.65523,0.53846,0.74918,1.5361,0.10396,0.74777,0.205,0.26514,8.5372e-07,0.029486,-0.23317
0.85485,1,1,2.1379e-07,1,0.016965,1,8.3788e-08,1,0.6233,0.53846,0.74904,1.5926,0.12841,0.74001,0.29115,0.2303,1.346e-06,0.085538,-0.16595
0.85485,1,1,2.8251e-07,1,0.17012,1,1.074e-07,1,0.62555,0.53846,0.62727,1.6328,0.090062,0.73341,0.14916,0.31394,1.5216e-06,5.4583e-05,-0.24999
0.85485,1,1,1.1002e-08,1,1.611e-08,1,2.4633e-08,1,0.75347,0.53846,0.74997,1.334,0.066408,0.72543,0.10897,0.35592,1.013e-06,0.097967,-0.21181
0.85485,1,1,1.6101e-08,1,2.3276e-08,1,3.4109e-08,1,0.45533,0.53846,0.74553,1.4459,0.042446,0.61233,0.13063,0.3737,1.3774e-06,0.10394,-0.24997
0.85485,1,1,1.2059e-09,1,0.021492,1,4.619e-10,1,0.83675,0.53846,0.75,1.5328,0.17488,0.7927,0.25726,0.21419,7.3378e-09,0.099058,-0.25
0.85485,1,1,6.6941e-08,1,0.45523,1,2.2862e-08,1,0.63301,0.53846,0.74994,1.4632,0.10892,0.65161,0.41151,0.23707,3.5839e-07,0.030146,-0.16848
0.85485,1,1,6.2201e-08,1,0.077956,1,2.4743e-08,1,0.47746,0.53846,0.63357,1.6935,0.15761,0.78933,0.30741,0.25568,3.6642e-07,0.058891,-0.25
0.85485,1,1,4.7234e-08,1,0.31927,1,1.6134e-08,1,0.62885,0.53846,0.6906,1.4447,0.10709,0.70315,0.28416,0.23448,2.6247e-07,0.050223,-0.075961
0.85485,1,1,3.422e-08,1,0.10757,1,1.4141e-08,1,0.82481,0.53846,0.74999,1.4226,0.1191,0.74045,0.23241,0.2582,2.2024e-07,0.033515,-0.25
0.85485,1,1,7.5536e-08,1,0.082266,1,2.8518e-08,1,0.61575,0.53846,0.63988,1.6575,0.1474,0.78457,0.30199,0.26112,4.1609e-07,0.031132,-0.25
0.85485,1,1,3.6206e-08,1,5.215e-08,1,7.4362e-08,1,0.42352,0.53846,0.72204,1.3491,0.050484,0.66418,0.071231,0.33299,3.6482e-06,0.081219,-0.065174
0.85485,1,1,1.6601e-08,1,2.4007e-08,1,3.6077e-08,1,0.64986,0.53846,0.74997,1.4704,0.06486,0.71409,0.1394,0.39982,1.3036e-06,0.064076,-0.19865
0.85485,1,1,1.5079e-08,1,2.1747e-08,1,3.2127e-08,1,0.5172,0.53846,0.67719,1.2027,0.036049,0.59958,0.14842,0.35591,1.747e-06,0.097916,-0.065986
0.85485,1,1,6.093e-08,1,0.22097,1,2.337e-08,1,0.49705,0.53846,0.63061,1.7824,0.132,0.73478,0.26599,0.25807,3.218e-07,0.062825,-0.25
0.85485,1,1,1.309e-07,1,0.38552,1,4.3548e-08,1,0.63895,0.53846,0.64327,1.5698,0.097574,0.66245,0.32939,0.21565,7.7384e-07,0.043866,-0.21127
0.85485,1,1,8.8764e-09,1,1.2722e-08,1,1.9376e-08,1,0.81077,0.53846,0.7359,1.3149,0.02124,0.61221,0.067261,0.35672,8.4478e-07,0.084871,-0.20643
0.85485,1,1,7.6572e-08,1,0.26804,1,2.7151e-08,1,0.7743,0.53846,0.7144,1.4796,0.13047,0.75681,0.31629,0.24151,4.399e-07,0.015568,-0.20523
0.85485,1,1,3.8387e-08,1,0.025781,1,1.5788e-08,1,0.67783,0.53846,0.62809,1.6652,0.096047,0.73729,0.17241,0.27853,2.2221e-07,0.027862,-0.25
0.85485,1,1,8.7971e-08,1,0.28741,1,3.2429e-08,1,0.874,0.53846,0.63899,1.657,0.059346,0.61825,0.20203,0.24346,4.8425e-07,0.020224,-0.25
0.85485,1,1,1.0519e-07,1,0.048657,1,3.9966e-08,1,0.6159,0.53846,0.74995,1.7427,0.13402,0.77133,0.22476,0.22229,6.3164e-07,0.012533,-0.24999
0.85485,1,1,8.9168e-08,1,0.54087,1,2.7492e-08,1,0.59,0.53846,0.68751,1.5575,0.15435,0.72661,0.3239,0.20885,4.5187e-07,0.056807,-0.24885
0.85485,1,1,1.5092e-07,1,0.22167,1,5.9593e-08,1,0.58814,0.53846,0.74996,1.4469,0.11452,0.6614,0.30986,0.22882,9.9036e-07,0.07049,-0.19769
0.85485,1,1,1.2741e-07,1,0.44175,1,4.209e-08,1,0.50851,0.53846,0.64663,1.3489,0.052986,0.62852,0.25351,0.24114,7.4846e-07,0.039208,-0.245
0.85485,1,1,1.3864e-07,1,0.039969,1,5.2219e-08,1,0.80639,0.53846,0.70928,1.6101,0.12504,0.68588,0.33251,0.24362,8.4772e-07,0.10983,-0.24674
0.85485,1,1,1.4347e-08,1,0.43301,1,4.7595e-09,1,0.73927,0.53846,0.54815,1.5254,0.074978,0.64625,0.24602,0.20241,7.7876e-08,0.055008,-0.18333
0.85485,1,1,8.9679e-08,1,0.23241,1,3.2613e-08,1,0.7158,0.53846,0.74996,1.7466,0.11599,0.67984,0.27903,0.23407,5.3218e-07,0.04151,-0.1517
0.85485,1,1,5.1427e-08,1,0.14873,1,1.8877e-08,1,0.68207,0.53846,0.54362,1.5534,0.10626,0.72059,0.20868,0.26135,2.9443e-07,0.037958,-0.25
0.85485,1,1,2.8791e-08,1,4.1704e-08,1,6.0332e-08,1,0.69234,0.53846,0.72044,1.4576,0.07125,0.65629,0.17904,0.32682,3.3104e-06,0.092593,-0.12087
